row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
564,8.663564771424884,9.954573334831014,13.622214821256641,3.4521133639754757,4.821144735630279,2.7854748829690927,7.6639148432508595,12.45453501479601,11.63361396427142,9.14146208166637,4.099935922692637,9.669840568236436,7.617116621852164,13.078974200615594,1.8655964779975949,13.887384048966673,10.968166970499869,6.478865882687289,12.163027445266861,5.564387526287606,7.671381815240302,11.726083834724976,12.241794200588997,14.440722442204395
565,8.576053457436103,7.912412009149555,13.525975526546677,3.458417218242716,6.164232988973571,4.346337275315914,6.177885117262862,10.183678078309542,7.70247867580765,6.673721798895647,7.073876537443407,7.4737728524459595,8.988610513797422,13.054644931863002,2.375234393331759,14.433461940209103,11.61672015428188,4.7127351697485045,10.47211050801764,6.318876682776811,5.262772328505736,12.705909951998837,9.724716720643254,15.219070330136379
566,7.036275502373811,10.521819408502235,12.808230097753729,2.164449593899927,4.055483015543567,3.898634679504706,6.585584495840338,11.713175188288076,10.52272416120367,9.315484515453537,4.852351009938614,8.697709668403597,8.756397240495016,12.793601809450006,2.684508629633034,12.715145020261447,13.251269945435993,4.335207504541965,10.858687722203092,7.348476221005302,5.168430305916514,14.489148586086408,15.828612884505711,10.528771124179215
567,7.301488514312567,11.982103276516861,12.388223522827642,2.867117860176153,4.346208356160697,2.4917197601212857,7.724244745296796,11.551837889883396,8.843920726062342,7.288332116641903,6.615150338424036,7.550700353820134,7.464893330642484,11.971644202290435,2.2321421792991956,13.764231094874425,13.210298764759697,7.518359867393189,12.178015326408046,6.239111552210246,7.3351865783453,12.917193527597714,11.910408815522034,13.247359257012963
568,7.567202614358087,14.058523245679147,12.629196903774478,0.17206444176937596,1.8769241263755205,2.933589106186234,10.104941425973388,11.268245299376993,8.892818930148835,8.35571414973559,6.1360365943541995,8.935268308348709,7.303419794814983,12.448042231585665,2.0770978860007245,13.62258824966657,13.026847002088033,6.570618925186363,10.306895131190622,5.272522631904271,6.4620494920936045,13.474323713816984,14.779665534845883,11.650164379616555
569,7.80399692148191,10.843589647616652,13.23698790688988,-0.5962072228229895,1.3118296546159938,1.6648359395970846,9.50640995990911,11.214455611449742,7.7727216925531,6.342236251141298,7.5215766508935475,7.850706549018909,10.475087504265858,13.265596804279474,7.347063294796118,13.856898062378688,10.553246171261673,4.231381140385098,11.532605866695917,9.445567856314188,4.616295743547115,11.765605314164615,14.763602495236851,13.017692413877192
570,8.481835790487748,9.512020722665435,13.180122224730189,2.3561798900664748,4.410680157838328,3.6094187119603216,7.740942142864959,11.903398448213236,9.631528188321203,8.605218597885663,6.187420073001843,8.479302352881382,7.16536964216489,11.82020744698156,3.2461490722063875,13.424778000939508,12.414241102011902,7.055455343210166,11.23077168289763,6.93239759080202,6.731080801289808,14.239081223460142,15.438138660480103,12.055285985254592
571,8.274522061482672,8.768587285400876,13.35770282534966,2.115312642109945,3.4732773450701586,3.7329512259180344,8.211325946932844,10.178191406149939,6.782719804749931,6.198120579388748,7.434316002966793,8.37166387590981,8.505408746291563,13.651139183836047,1.791283923794614,14.482663012479028,11.66777485327489,3.4553519790658465,10.289260395267586,6.889129264358316,4.608615394602662,12.71517104319739,14.658168197295664,12.380709152513326
572,8.249740292001658,10.278188934585517,13.732027743880487,1.7397365497159893,2.7613252772134356,4.274135844050137,7.960101551157966,10.148087703609779,6.807853789189054,6.7868740529058496,8.495149843574216,8.162573409416217,6.630625377990537,11.317208012117,1.5792824215806465,12.407025014541418,13.388517055191851,5.351996101604294,11.13514979740908,6.77380409715324,5.180054795317935,13.994734467705905,15.053227776219087,12.06651068548019
573,7.384163590942877,9.814583753140314,13.220010952617278,1.8642508421770705,3.974086343032474,2.1623515966403932,6.793622055331163,10.434610131267881,7.628452328169729,6.237084712998919,8.389731023870388,7.377622673685867,9.513241495321067,13.788521501562935,3.163281125689761,14.283511402727685,10.80642057293105,5.692617959209271,11.682032458497766,4.898872469544942,6.017814060285794,12.72039185579077,13.245160095318107,12.417175127582249
574,8.445502636973428,11.402675453256224,13.584150814857257,2.2421641542427517,4.062894862154109,2.4535494224812116,8.071722748699656,11.180251646051559,9.6762288784664,7.231586544404505,6.919203384695885,7.552535396404547,8.072170043959703,12.913625543125388,3.8041229377266954,13.12125591157251,11.362982413044508,5.159813897992172,9.680188536326002,6.659556712986159,5.886785331915994,12.993918575021038,14.584840405160937,11.96296964415781
575,7.286223054878692,9.72109084741272,14.416731782035377,1.6306189657563919,-0.08342688162108924,1.780354843588573,11.621811533406335,8.87556832936926,4.336331734644776,6.068359442706344,9.778761654633676,6.776479298348363,7.484289689491248,12.422724025058224,1.0007973147872338,14.282686573400396,13.438466307245216,4.728582229745913,10.489156078388163,7.404433197293557,6.62069648871112,13.272351889177246,11.449094538003003,13.164686837883014
576,8.22449349989482,7.8621571733736815,14.464350843032648,2.2477646767464066,4.086753974032705,2.821724247105377,7.616835954394727,10.701768052160384,6.976881576895132,5.839310115347906,8.155102244430934,7.814752453508972,9.632738707107501,13.11899881749097,2.665245634850743,14.138321747347057,11.796695894321212,5.515306045774272,10.726495637965,6.022164562481692,5.91805046200289,12.368524624044717,13.672998599834353,12.901769178386353
577,8.131383620947547,12.207404939666139,12.571510665070592,4.394989998594693,5.193812504155253,3.1066410121814045,8.51890492435988,10.184287527055863,8.73315091350094,7.65480225124432,8.051054071527489,8.399565838816276,9.485174936353193,13.694178661881512,4.526547962743573,13.251519669309591,10.924321835773831,5.371794118660055,10.619116494467878,5.527112402241315,6.18031403346847,13.130268539666574,18.089237406146154,12.04069050862458
578,8.604218552310424,8.784509685513619,13.925096776432026,1.9560050340331243,3.762545713877696,3.9016864106904503,9.422245160929418,10.679624171343221,8.635205807741334,6.826720878530915,6.209268303769224,9.658486038157813,9.242532182164169,13.203678230277053,3.5778177045904425,13.395580574729301,11.224919503255784,5.344214264970112,12.012077181631787,6.921495992442888,6.090000384503364,13.167580840421047,15.853944482610746,12.413246290128303
579,8.354066937169417,9.838339005576653,14.507701873563695,3.3848763624492992,4.5152713688404535,5.109653612728083,8.185934885141082,10.576496253402835,8.008058373194622,6.940973723094643,7.717797231181408,7.83886682931342,8.39866286943924,13.470066716279227,2.073092417372345,14.078571922852957,12.313417375154309,1.5305032463163286,10.271257351226614,8.322547573577928,4.016178982221687,12.934889350498006,14.609812720623946,12.693034214975416
580,7.73535824959381,11.5783659001317,13.070767541926203,1.8851789501796343,4.862893120375326,3.77320267125575,7.6399400587046316,11.869095017751636,9.886282962586645,9.075832558149308,5.196540887594553,8.718515278919385,7.889636616439043,12.511142639058674,2.329292146823799,13.504007060952203,12.389203602375328,3.5722029469137517,10.197748161393468,6.7860191385799995,5.488587113710082,13.20052033054486,13.890818950786665,11.223071170670028
581,7.701605527154738,12.11865102920656,13.118723420310802,2.3408794675100935,4.029286438716321,4.374895827629945,7.5947545989344665,11.400185036741277,9.521222237447697,7.920546426524327,6.2849601322630795,7.544687525237565,10.99303558239889,14.419963875820773,4.53294506137777,14.48564842188837,9.878294665764468,4.778384519521995,10.621198390400652,6.2340687144944456,5.418883025465338,13.491945852162026,16.047063027269736,12.313647889834241
582,9.04366584244309,8.892024885066823,13.820967387651024,1.3841174274584853,1.8923301698856467,1.4884311506210937,10.16262448895632,10.00091682659762,7.424227739053747,6.390000511079781,8.23139831449802,7.768036934592213,8.567965471602351,13.909466620981886,2.358094626373618,13.099872316018578,11.308343659358057,4.552936917193475,11.082064742301725,7.285796502423038,5.091272982594296,13.686210607091056,16.585929277928667,11.945018879839845
583,8.776888431392592,8.670587701384687,13.541034919193924,1.2612367424753357,2.595328473909997,4.932229695163668,8.281470857793487,10.9627784428817,7.971694872464143,7.397514930063411,6.335665594073928,8.283835876107256,5.924029859216699,11.74140264491584,0.5832373831935054,14.617218769749366,11.726363036772455,3.790438558316283,10.0256398379671,7.677179093181057,5.78045991105222,13.517566507365627,12.18224613413917,12.791020031079094
584,9.173408819323557,11.21798699152917,11.779483927420406,2.8993084247584466,3.9234235046858403,3.8672911997422945,8.58837819646929,11.529503446121808,8.692092281293021,7.7912679992213,6.410209508368873,8.238451067766304,9.858473525048243,13.782772213102584,4.426207879939892,14.3434537543398,9.031347680162144,6.67898228160476,11.762762013887789,6.698556953171816,7.545236816494815,13.371402487475475,14.078294353561894,11.195076081079447
585,8.552534942561737,8.674145827848836,15.387569484967017,3.7503056439226725,5.351373897474911,3.7928927866070166,8.97975323245379,10.102516338417779,6.698683046791528,5.768391101398084,10.344938584513377,7.466280554570099,7.204435541799373,12.523626023395236,0.5659739292049144,14.918358752882616,12.104032392868923,3.1530712032552657,10.600627020438273,7.593540631300789,4.676531127394373,13.302224825109347,13.605495425722944,11.811451879708148
586,7.3942096562903945,8.808742237242118,14.725218628721091,1.2872312034470728,2.7637190752428236,1.9362497686459927,7.775779543965285,11.43092634371978,7.869928536359377,7.312739401924717,7.449158311565285,8.347477648377346,9.115318026173902,14.172225732352278,4.491383405169726,13.526590077183288,10.632042742749181,2.2981204795007963,8.74997251057999,7.285546007656506,4.069350193780469,12.898165170498402,15.784510049894628,10.267428902358013
587,8.743648147813708,7.10274518878041,14.950008344079535,3.6383893316415907,5.794411968791994,3.4044382262913415,7.718912639861166,11.784300240481901,10.025044090870015,9.393869541933764,3.3701166914571736,8.270458781710278,8.123262386513145,12.641040142442677,2.2940313574206703,12.789949251386329,13.259963615738208,2.8103010003703686,9.935034424003621,7.3582651890319735,4.19158774001615,12.344896956800959,10.380916011398664,13.389413852251797
588,8.351659012723433,7.9117016781406235,13.238214974116579,1.5938387982078308,3.076073725924549,3.249593437092625,9.07557793867402,11.381577681195552,9.572524292780052,8.037831825250137,5.718156581266571,7.323580967431002,9.80271437184426,13.878135790453575,3.5618956504197836,14.37625148818338,10.788193309731618,8.312128386696058,12.225904042725505,5.8940240213303206,8.056797125578724,12.935789242602345,14.185085958457929,12.933039877174927
589,8.399836306676717,8.298955513067394,14.480081063622206,2.7546696938433466,5.49437686200657,3.4916016926825435,7.226477052099255,12.590930654314878,11.59694889600465,10.65285575113165,2.6195448652872333,8.707382940181068,8.918786079181205,12.75644924131059,3.5194939225009074,13.69322485751021,11.926049019509913,4.960881957654464,11.836350901083863,5.806829997034756,5.467679840052238,14.00428694344993,11.756725805214145,13.203989911241067
590,7.736558727708097,8.52598518753586,15.885714560529355,1.0312360308022086,2.613990781216006,2.6130873593695405,9.646280039257288,11.461193808386492,9.86320864001798,8.902555378976142,5.170861851995072,7.487922731106707,8.656581966395565,13.32459560775285,1.9724319905276468,13.900317517633574,11.159540842947637,3.7457062047279837,9.79058996696467,6.063708124164163,4.914981560533741,12.825674107713155,14.893187678942052,10.702551057466986
591,9.176029019084687,8.823625141856002,13.899975291544678,3.0448184308261945,4.942172195920422,1.6582467141335147,7.817290023225314,10.565781789405843,8.261341186272444,7.830079939194647,6.061509591958831,7.226041415797535,8.072142927341746,12.756651799949026,2.550823386612231,13.606424969194054,11.907709664675625,5.380585333545135,9.892474088579878,6.185848570568156,4.87367312856564,13.880949788148836,12.019053163344276,12.437262201759124
592,7.579414049492818,13.892361719674732,12.346124553486725,2.2871109958129665,5.2759530306374876,2.5670180313938404,7.36469296645664,11.602358309386466,9.377167853593859,8.928939748250906,5.885294133442018,8.155133080698402,10.071444078081974,13.785933383058381,4.630056107934466,13.480716435460131,10.677864255412423,3.389762460093015,8.853752038981069,6.343477592419082,4.630487219230826,13.345877964339346,14.892936495189874,10.98397288094318
593,8.743811697670596,9.896047500760336,13.60085767077241,0.16898295850761658,1.2884345109890551,1.5560437533434548,9.486017447571285,9.433656278976454,6.683323395330485,7.037581751371096,8.361711202614867,7.906566315656399,8.325118607670824,11.895696539677003,1.5932280955635012,14.27519378965625,12.765073782875259,6.047755320945526,10.4614750882904,4.511359332149322,6.332355541036473,12.670839700846466,14.499741066642208,12.58564908212757
594,8.415076854536846,9.896056950372557,13.10686257723178,1.754367317515015,4.545376217298569,3.56992615357325,6.147701487333353,10.676341651388066,7.481786766910919,6.382490203539594,7.300480688279745,7.31176291762158,8.085013980976411,12.465598083701503,0.95176830690533,14.300251964070089,12.760372647453925,7.2704242338165965,10.414530391201485,5.6613316075785995,6.353316982071425,13.686541925178961,12.956713261764083,12.246815032509485
595,8.573086392857626,10.638866079191477,13.202910790826923,3.560101763612341,6.400625549213524,3.9947315654387454,7.162447822933861,10.846319030408594,7.453264274317895,6.915926653668557,7.080597567321347,8.083859281357437,11.34798092608021,13.843778376917712,5.454220201920913,14.821548783831975,8.99234283900967,5.045765163456198,10.197531195091312,6.003907143795247,5.857726515977753,12.451721962831385,16.134447025727546,10.932311840495624
