row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
570,12.264801721258468,15.352821520084131,16.215170120478604,2.3775962977503067,4.44534133116729,5.277861430412132,12.396587900768104,15.258923894304493,13.118952614576866,5.933963031943067,9.57511475152388,10.854298830886329,11.381401513400645,22.626843352942792,3.014234717717568,18.12113252476313,18.577601522076208,5.358480820042748,10.895293333345807,9.33005663012487,5.920467351888367,13.764000311187703,19.082079257778936,17.778454747764673
571,13.102160282537653,11.282418341550054,17.897785413229588,0.11836066535441558,3.2354181751155284,4.232360823395237,12.292811546383893,16.386279525233284,8.594755379025948,9.56787672628218,6.623758960800676,9.485090710576367,11.749551529974614,13.628236089690244,3.151929121578616,16.54773543083951,14.746431614050977,6.076838368852901,16.442068135736264,8.227883469821265,7.3810704313613815,19.754983664678388,19.50184120679056,15.744463898490432
572,16.05325413506495,12.924615636449847,16.851509600033488,2.4429275610679135,5.343182177602053,8.681364648306495,9.642993599850648,16.43934437782347,11.807519245173125,8.880725100516372,9.181993869299541,12.174510931238496,10.75376420664939,22.9188010130408,3.1237371114207266,16.418206782181002,17.821762275469638,6.899374126786797,17.033018847556352,6.79986992090739,8.048803033119572,16.830908985969554,18.834161222351614,17.504002070693204
573,10.832432912397119,9.423564773172664,20.053102736856165,1.8029433255622138,5.180214235984334,1.1361202056203532,10.379366934715184,9.695446015544604,11.964106126874734,9.188856156317165,8.62263629554622,10.188265448716725,11.349447848665731,14.625468320375923,3.1965830770008625,20.29228451798751,14.395075828461286,6.936124362015635,16.64114766974521,4.926308987246822,6.628029364502861,14.737352979920608,20.16098785021454,14.255280586770064
574,9.19649197888015,11.333770567974623,17.690635622907838,1.698583756975323,7.127755014156114,2.61582155816377,9.26510550321291,13.684658875509442,12.979181913075063,7.829298182487372,8.412879233336671,12.935328259949966,11.515780655010637,20.712503951073323,3.267043148869492,21.606599354149004,14.82390730942256,5.737085899304639,12.776704397484803,12.0804657900092,7.024980838935916,16.92099305328024,18.278477464237366,16.581343868657523
575,6.955146877445909,15.334037974887536,23.126672713002048,3.0549541196788996,4.300212966850642,7.886894602530393,6.728175628675775,20.326303438276273,8.440927456255752,9.512963240505417,13.189926970253326,7.236302821916595,11.466931883818658,17.106969869206036,3.194706958911359,16.37641437825466,16.51134989983559,8.265259015444554,21.376083923268066,11.415107665283273,14.610780657686178,16.97920874815503,19.806636478649384,14.644621765985258
576,10.788462375317044,11.088219475757656,19.78148982291223,-0.5042446681460495,1.140267933661299,2.631061667462184,9.783441410527585,13.372331914211113,10.28082947471395,10.312530615795577,6.893045830891936,8.214601245247012,10.720175198224023,15.910612117825286,3.0386042730184903,19.23530065874186,14.330836736175295,6.197378885941599,17.018258952918522,8.538227378423809,6.554485470924256,15.855875894230662,19.422999802470724,15.87044998269188
577,6.306197961022856,9.838591251781853,12.421687593370956,-2.663213559802967,9.10219018942224,-0.14466523314508795,11.061351753611152,18.987990950923994,15.108789327284958,9.949733618376403,9.30977901131642,11.939179694079437,11.328243335247521,19.415203699710897,3.343014208680776,17.090128647918057,16.359837733854725,7.139658802764963,14.491305833766177,8.817892507725835,4.3818703342964165,15.618899397903625,18.75409725376244,14.659731082563193
578,11.799255568929318,15.582213106939049,16.02375037111397,-0.7404250974341875,2.811700191889948,1.5764903669329604,11.05027477552882,19.126130623979623,10.556516785136862,9.586291533506715,3.341789160800933,11.371604015544197,10.96703923402638,18.3275409944991,3.220910075111011,15.378966003961924,16.3734291426175,3.48197286151996,13.03716010017336,5.756184220750982,7.9242571179343955,15.96097008961228,18.89984172714806,15.353516324603612
579,14.103875916550924,14.45386863847527,18.124120572646355,-0.25408988416319866,4.140565087790913,4.593156800655774,7.894566084171944,20.68641714357809,11.886820255156664,10.62596566264489,8.866783175687793,9.050193387034792,11.70967129280124,16.11265553063983,3.192026891376735,18.763367326783158,15.811109841086576,6.227727960601508,15.185452965051347,8.307563673658436,4.853911999097782,23.108538116564418,18.556127451530234,14.817135983032543
580,13.088551287194031,11.854906479984152,18.232039618987137,4.747185420393917,7.915038519344614,5.325121496014278,9.602101281122215,14.530001677114454,11.490167036372915,8.913912583494614,9.668608139424023,10.408444432820243,11.217289478697268,19.09782351462286,3.0676393595970506,17.02212223271228,14.018993373577747,3.5493771479492557,9.523023112250009,9.802928935779354,5.6183274969714585,18.943150266027082,19.206765439751802,14.224457099523596
581,14.868211937415868,10.921401699440448,15.605593128663676,-0.21751320120859408,8.730717276119925,-2.7002285622101168,8.876280608451241,16.457754332552966,11.596217712283554,9.664298424687692,10.04615699773496,9.712628303929728,11.124325858575519,14.004375670954584,3.190962334044919,20.571998315575254,17.149682717032313,6.0544200714173515,11.865884247147873,8.14327808358498,5.969311533546872,17.210212869546943,19.03068059984185,15.751281874454056
582,6.811102065167725,14.120500768871148,14.521693160566695,0.33977458581426045,2.927873313566383,3.309629932145188,11.897818444489946,15.68670164148667,11.496958500496188,11.627945578918503,8.407148378729326,13.33989838438262,11.569521466276786,15.966961245989644,3.276936229040099,18.45745273534914,17.2591165437429,5.817404971094938,16.6751795835353,7.141965545604548,11.743288036297905,18.0798393322251,18.422602896378123,16.76064976176778
583,18.15794069664189,14.43871695990499,21.736230092949498,3.4627329770269926,2.8335971137486853,8.814100782558171,12.56961655302926,17.72932884883236,8.969084047366955,2.73539266496892,8.374913051337003,11.77258942942097,11.77447994169459,15.09961468360358,3.096126370628531,17.19110269068843,16.808258544275635,5.600532002295131,13.517749952352828,11.568837616468326,8.530710307473916,18.95966294119692,18.910171231791473,15.093009042990204
584,11.437476392184603,16.328139264189765,17.897705605341034,4.854142099410139,7.796114924869624,-1.8583292939531884,15.937285561510036,18.59216024110782,10.973304984036282,5.6517553824368925,8.841616256896161,12.96757924613533,11.220164863388279,14.302386371252283,3.0203373582377306,18.26019630686407,14.491740941963984,6.254738417728189,12.53963462554922,8.77327661643488,6.558431473850492,13.311471662815148,18.293110962574392,14.952486059347862
585,8.22810375026251,13.737884309838394,19.01317046137065,3.792645688648732,1.724255564315191,7.566610172486112,6.683512629747806,20.32230582718904,15.147507933553534,6.285703575491638,8.923602597602656,9.049682544022016,11.650491566157399,13.29622943141776,3.114538946816563,19.591994035738608,15.125499611997668,4.645639438431653,19.470941576419072,7.976389039531429,4.70614254551356,20.296260390644,18.390837772088716,15.58917095131877
586,10.727431977705768,9.53881703991284,14.830895672534073,4.290515148651684,2.6615818729870324,-0.2441833554641728,6.856300125974977,10.847182302772941,11.950958142414443,9.41230502582059,8.471496008583532,12.533694232868488,11.976472856848389,18.26511353686539,2.9162091932569685,17.723191667073998,12.279725707406463,6.925441967253815,14.406205107553372,12.107633425118495,9.088275003587322,22.1564959073827,19.88691166126284,16.007679704855935
587,8.736144642745593,11.58104801632956,25.06356620070472,2.35561569378472,-0.4832078791819878,5.791044430384713,9.826795586084105,16.47740633265561,6.6013555350306845,12.273612006826113,10.54928071148742,10.042830776683637,11.040417156881755,21.053129056248757,3.1789603726598332,17.342351288637282,14.043924438688133,5.333403255336535,7.781436897015694,8.932764992676262,3.593212674985351,21.14428510428486,18.924400393209865,16.057083975551734
588,11.674093726446394,15.424676224165308,18.91628437280231,-0.3221989077547396,1.9631173248013587,0.36286636681616224,13.609013891715527,16.689823198401584,10.036747118747767,9.287419789873976,10.54012830485337,9.572993483902488,11.349132048262552,15.004842166175814,3.227310383473239,20.85145048103749,16.060964345155146,4.780094647339912,11.321166194980737,7.750289549636761,8.928668921280238,10.51988485258672,19.773196238309954,15.868216677282648
589,11.155636257725618,11.506121669021967,22.54278220175422,3.734179033712263,1.7605729404162864,2.603097865584717,9.561157571384134,14.252805766575108,9.1698939226558,8.885930643913923,11.182589710469134,9.432842379862462,11.01065235238731,19.615261218637308,3.1317155691385925,17.284587755600235,18.636550690003844,4.731043767254215,4.689484749917888,4.284978370498275,4.160706195416443,16.380228126510616,19.067984615183143,14.799342361917155
590,10.369336498453912,8.642237648871337,16.46481326703498,4.2010631522258395,1.394456735466982,3.755244939473356,4.141999457301033,15.990871554877712,9.972602333440918,9.19904292461038,12.017848290303041,11.56583910346203,11.20128261424303,14.316166658377071,3.233003901476804,19.62548013162175,12.496750387266072,3.97046527862845,10.03439686993992,9.512445968783982,10.434334459892726,18.947908179415244,19.132453605671383,15.152226609201808
591,5.544310545200138,9.199033342601332,21.688366103966274,5.129613081932953,2.7364942420948037,4.444600982276565,11.92032567104869,12.623867148822312,8.014075448240678,8.51982185699057,11.628859366970385,10.9845173457367,11.307005916898122,18.273529591961033,3.2851040990682057,18.924181457051514,17.186699423734833,6.22559096763263,13.159493703951782,9.492352619198297,5.636927997699492,17.12727323568537,18.269235135877338,18.309864435998623
592,9.346995440580459,7.762455024447711,16.53988257998599,4.32302764222524,12.003054602605301,-1.0212501262215739,9.275128225234603,12.121981208709144,11.69517893114065,10.094790225600068,11.309446848696329,11.224001978927317,11.072260876674425,18.351744055634114,3.081008600216166,17.724458378846254,14.33715942810954,4.2986274638917665,10.83826270420996,12.026528156686178,5.150205820211525,19.995190218345893,18.849928106114753,15.910987065810225
593,10.17014644472398,7.003334706780131,18.274719674143107,-0.26692184967477006,4.703286906810769,6.251448309709424,11.133948493645466,12.569739188300309,10.950822496805669,8.129091528799771,10.682569468807642,7.288604518768285,10.565645207234367,17.277472074085242,3.3154508153726194,15.747214696571506,14.89931755262647,5.390647544171949,17.20699463634286,8.745317874770247,12.752534105256514,14.285728913106656,18.483357469225048,14.666567570042716
594,15.124134019967592,10.256115408167828,20.191073843130148,4.124682265531865,5.104755030300978,6.912879901205232,12.141349101450416,10.654659163230436,8.867352256755462,9.364694256529939,8.672117416553862,7.938932731944453,11.006407107479165,15.387742297182303,3.1453646065535845,20.08692871098664,16.646104180871856,5.985178206545926,15.66078935460047,10.088356569843455,5.127367559641085,13.43629860052286,19.048232363405884,18.096086584169008
595,10.655332811672174,10.19229064326074,14.809016528443303,1.4792275670972166,6.15276884629737,-4.445946697893152,11.35063386793837,16.11006073644788,9.417979246074674,6.24134915667598,8.299536200337444,9.857134504823263,10.670237723046228,14.530265812081876,3.057771295547573,17.677736851064957,12.218620361411636,4.511650144969995,14.954650368996727,9.923164163241289,2.392734890855092,16.59575215802555,18.56953342082145,15.429633786700554
596,7.509999780526714,15.723648073036017,22.326282981673614,6.1974882965093805,0.281898617448487,4.125691473905219,11.896960831272747,17.29666037803557,9.251333013597096,6.717493482147559,10.803560622170693,7.885319801476651,12.2428589257438,18.46165148659548,3.065775089366492,19.391569947467296,12.257881177462831,4.87064937407477,16.36159976467946,9.414702616541218,1.4182743404784404,18.67879927055103,18.331062968909187,14.772787578067573
597,8.421958955356178,18.19558395680813,15.460820985363044,3.1275090729687314,9.814982530915461,-0.3018323104933782,11.825236573297694,17.540613615720815,5.0637443679427365,4.853852938467299,11.123907251627136,10.962359503362702,11.061317526489555,19.368056558700907,3.0891053038411767,19.15587918626978,12.881010100371116,8.624526103900589,13.77086100301295,5.708660579164603,10.61941505929794,16.222085109816977,19.062926254722154,17.476984029868245
598,12.370058777452638,10.383624157333788,20.049866429122947,6.020104549179382,6.130708583054699,4.033464607876528,13.036758320265823,17.47958897914307,13.09358143595676,7.2045114829891315,6.480098610699309,11.393289018000315,11.658448798866775,18.277667861412464,3.2893777657151775,19.420829503758547,15.13901623469748,3.38782359916357,14.746004725378233,6.509558239111756,5.062087225491747,21.65214597192602,19.085662436641467,17.40710752759782
599,9.904967864682837,11.430254079053356,20.1165278979292,0.018751771769740966,6.448536251548137,3.0393077238232222,11.959429086171703,15.569223478558799,10.535979410811354,15.448320769864129,9.452829030975169,10.00743640813113,11.810384740365514,18.960908571573135,3.034516092180038,17.990891975534772,13.945811961581388,6.070637191009685,12.499771212493558,7.145319812668154,3.0787386928726037,17.583544592534157,19.525437996817683,15.110945061487676
600,12.399806316551214,12.67956056292551,18.760414471778176,4.819950570356314,1.1848773081776214,5.3693281894966045,11.931695715480629,16.540163245770167,10.193457585027883,7.1308987864599604,5.79855849370041,13.315075087488365,11.229955312728807,18.844123242539823,2.827436960848113,19.454171947688803,15.000966453357204,4.397122021926961,10.169159220476814,8.591461741534944,10.135500668323267,14.051950011947334,19.99393296042178,15.237261768863986
